Id,Sales
16514,5729.0749999999998
2818,6686.9400000000005
22506,5138.0900000000001
11378,5742.3050000000003
34490,5538.6499999999996
13946,5417.3100000000004
32778,4415.6999999999998
3674,5127.9849999999997
15658,5662.7950000000001
6242,4319.3099999999995
1962,5276.2849999999999
29354,5034.9250000000002
4530,5329.8900000000003
36202,5459.1849999999995
25930,5277.5450000000001
8810,4484.3999999999996
28498,5400.3950000000004
24218,5286.8299999999999
26786,6768.9799999999996
31066,4019.7049999999999
39626,5711.0
7954,4071.7600000000002
33634,5315.3799999999992
25074,5086.4950000000008
27642,5319.3649999999998
40482,5843.7600000000002
14802,7510.2399999999998
38770,7011.46
19082,3879.1700000000001
21650,5048.2649999999994
7098,4081.1300000000001
23362,5523.0349999999999
19938,3685.7600000000002
17370,5075.7600000000002
35346,5815.2250000000004
9666,4753.5300000000007
1106,5036.6350000000002
37914,5395.8999999999996
10522,5265.9449999999997
5386,4831.7600000000002
31922,4027.7750000000001
13090,5531.2350000000006
250,5249.4650000000001
37058,5261.3599999999997
18226,4149.2449999999999
14803,6702.9049999999997
4531,2621.4849999999997
22507,2508.6549999999997
3675,2572.665
39627,2873.52
2819,6282.2549999999992
26787,6472.8199999999997
29355,4184.5900000000001
16515,2859.9499999999998
30211,3702.1149999999998
1963,5418.165
34491,2646.1899999999996
28499,2662.3099999999999
15659,2924.9349999999999
11379,4805.2550000000001
31067,3948.375
13947,5984.5699999999997
23363,4750.6499999999996
19939,3692.9899999999998
25075,5059.7150000000001
27643,2673.0299999999997
10523,2611.23
40483,2868.5749999999998
36203,4740.0149999999994
21651,2644.1500000000001
8811,4400.2299999999996
19083,3888.54
7099,3939.5100000000002
13091,5646.5200000000004
38771,6272.9400000000005
35347,4739.5450000000001
33635,2661.835
5387,3973.9700000000003
6243,3900.4449999999997
20795,3895.4200000000001
9667,2447.395
25931,5480.6750000000002
37915,5401.1000000000004
31923,3911.395
32779,4308.3400000000001
7955,3979.9349999999999
24219,4910.165
1107,4857.0599999999995
37059,4962.3800000000001
17371,4507.6450000000004
12235,5028.4499999999998
251,4640.6000000000004
18227,3933.8900000000003
3676,3798.3900000000003
23364,7970.7150000000001
31068,5646.2700000000004
8812,6176.0349999999999
29356,6370.5450000000001
28500,4025.9049999999997
30212,5483.6700000000001
36204,7362.3400000000001
11380,7940.5799999999999
35348,7712.9799999999996
7956,5665.5499999999993
24220,7774.96
13092,7647.6399999999994
20796,5557.8050000000003
10524,4022.835
14804,10687.15
27644,3864.625
2820,9468.6800000000003
4532,4066.5349999999999
22508,3923.4000000000001
1964,8032.8299999999999
19084,5665.8950000000004
15660,4720.7449999999999
26788,10241.450000000001
7100,5641.0300000000007
33636,3988.0799999999999
25076,7882.1949999999997
37060,7426.9050000000007
16516,4642.54
12236,7416.2999999999993
37916,8032.1750000000002
21652,3998.6199999999999
34492,4159.1199999999999
39628,4142.8649999999998
5388,6059.7200000000003
13948,8112.6450000000004
19940,5309.7450000000008
6244,5610.1350000000002
32780,6090.5650000000005
1108,7148.665
25932,8426.0100000000002
40484,4419.7950000000001
9668,3620.79
38772,9947.7299999999996
252,7127.0949999999993
31924,5578.6350000000002
18228,5889.2150000000001
17372,7421.4099999999999
30213,3472.21
24221,4775.1550000000007
28501,4017.4000000000001
23365,4589.2299999999996
27645,3696.5900000000001
22509,3858.3599999999997
29357,3844.0749999999998
20797,3594.25
14805,6134.1399999999994
7957,3500.8050000000003
34493,4123.96
8813,3844.8499999999999
4533,3883.9449999999997
2821,5271.3850000000002
15661,4155.9949999999999
35349,4446.9099999999999
3677,3397.1900000000001
11381,4447.1599999999999
5389,3483.5749999999998
33637,3657.4049999999997
10525,3893.7449999999999
16517,4569.3299999999999
37917,4662.3500000000004
21653,3660.54
40485,4154.3600000000006
7101,3457.0450000000001
19085,3596.0250000000001
31069,3537.1750000000002
253,4246.1599999999999
26789,5952.8649999999998
13949,4568.75
38773,5487.5200000000004
18229,3677.0249999999996
25077,4843.9699999999993
6245,3404.0150000000003
32781,3777.2399999999998
36205,4462.4049999999997
31925,3388.1949999999997
1965,4586.2700000000004
9669,3330.8400000000001
13093,4611.7049999999999
25933,4965.21
19941,3403.1399999999999
17373,4331.3500000000004
37061,4546.1399999999994
39629,3601.0349999999999
1109,4358.7700000000004
12237,4446.6049999999996
29358,4983.6800000000003
28502,3670.4350000000004
22510,3494.7399999999998
2822,7780.6499999999996
23366,5334.2350000000006
7958,5210.125
11382,5482.8449999999993
8814,5642.4700000000003
27646,3039.605
34494,3766.8249999999998
32782,5447.3850000000002
31070,4845.7800000000007
14806,8313.1450000000004
13950,6694.4349999999995
25078,5897.0550000000003
30214,4799.4250000000002
21654,2945.6149999999998
9670,2825.1549999999997
4534,3648.645
19942,4461.1949999999997
33638,2933.7349999999997
40486,3965.9250000000002
3678,2920.6750000000002
17374,4941.7449999999999
10526,3558.415
35350,5608.5949999999993
37062,5975.8999999999996
31926,5021.3850000000002
13094,6260.9399999999996
36206,5888.5200000000004
25934,6355.3950000000004
26790,7490.8299999999999
1966,6670.2200000000003
38774,7895.9899999999998
15662,3255.4750000000004
39630,3017.0600000000004
7102,5110.0699999999997
20798,4702.0349999999999
1110,6045.2550000000001
12238,5867.79
5390,4787.9950000000008
19086,4697.4349999999995
16518,4034.9949999999999
24222,5797.4549999999999
37918,6434.21
18230,4737.6700000000001
254,5754.8999999999996
6246,5037.4750000000004
28503,8394.4749999999985
14807,14279.65
8815,9643.9750000000004
4535,8096.8799999999992
9671,4834.7150000000001
31927,8477.5249999999996
23367,9781.1049999999996
2823,12861.400000000001
30215,8172.0050000000001
1111,10298.9
40487,8875.3100000000013
1967,11428.450000000001
34495,8445.5799999999999
24223,10378.15
3679,5251.3649999999998
26791,12914.5
7959,8867.380000000001
33639,5569.2399999999998
39631,5844.8449999999993
17375,9911.0200000000004
25079,10354.049999999999
10527,7829.5650000000005
21655,5711.085
25935,11264.75
37919,11460.799999999999
20799,7987.7250000000004
11383,9781.9000000000015
15663,6051.835
22511,8028.1849999999995
19943,7785.7550000000001
35351,10067.115
5391,8508.7900000000009
12239,10922.5
7103,8734.8600000000006
27647,5799.3500000000004
36207,10386.85
31071,8311.8500000000004
19087,8307.7299999999996
13095,11923.849999999999
32783,9358.255000000001
13951,12853.25
6247,8726.2000000000007
37063,10316.900000000001
29359,8975.3500000000004
16519,9038.1100000000006
255,10064.16
38775,13118.35
18231,9267.3650000000016
21656,3676.6000000000004
2824,7174.5699999999997
7960,4590.2250000000004
32784,4953.0749999999998
30216,4478.7049999999999
31928,4415.835
40488,5261.7649999999994
3680,3644.6849999999999
33640,3816.1750000000002
35352,5792.6499999999996
15664,4069.4450000000002
17376,5717.7849999999999
8816,5100.9049999999997
36208,5592.8249999999998
13952,6003.71
29360,5285.4599999999991
1968,5893.9549999999999
34496,5002.1599999999999
10528,4702.4400000000005
24224,5840.8250000000007
22512,4679.1850000000004
14808,7724.2999999999993
11384,5779.4950000000008
26792,7675.0650000000005
19944,4284.6000000000004
39632,4072.1700000000001
23368,5787.9899999999998
27648,3777.02
25936,6036.25
12240,5797.1499999999996
20800,4577.0150000000003
13096,6062.5799999999999
4536,4829.5200000000004
31072,4611.1299999999992
28504,4907.9650000000001
1112,5514.6049999999996
38776,7449.0599999999995
256,5410.2199999999993
6248,4601.915
37920,5726.5249999999996
9672,3392.7849999999999
16520,5325.9799999999996
18232,4736.9799999999996
7104,4591.7650000000003
19088,4579.665
5392,4892.3400000000001
25080,5872.5900000000001
37064,5610.3249999999998
21657,8028.8199999999997
2825,21445.099999999999
13953,19193.5
26793,21836.349999999999
30217,12125.700000000001
8817,13041.049999999999
34497,8675.9650000000001
25937,18475.099999999999
33641,8068.8900000000003
1969,18894.5
35353,14611.700000000001
4537,8773.2849999999999
24225,16316.449999999999
3681,8241.380000000001
40489,9216.7250000000004
15665,9152.8400000000001
38777,20654.099999999999
19945,11754.65
23369,15178.4
7961,12838.049999999999
16521,9641.8899999999994
10529,8366.5200000000004
37921,17569.050000000003
29361,12275.65
14809,25423.599999999999
36209,15492.85
22513,8387.130000000001
28505,8872.1549999999988
31073,12602.049999999999
7105,12436.25
257,15956.700000000001
32785,11575.450000000001
5393,11898.85
9673,7841.0799999999999
12241,16305.200000000001
6249,11922.5
20801,12333.400000000001
18233,11712.049999999999
1113,17341.849999999999
11385,15098.700000000001
31929,11797.9
13097,17649.0
25081,17557.099999999999
27649,8065.5950000000003
19089,11874.549999999999
37065,16461.549999999999
17377,13389.849999999999
39633,8920.5499999999993
14810,19160.800000000003
23370,12620.450000000001
3682,10500.85
15666,12073.049999999999
16522,10439.65
2826,17929.049999999999
30218,10356.450000000001
40490,11003.35
34498,10181.900000000001
33642,10889.25
22514,9443.875
28506,10319.450000000001
24226,13385.299999999999
27650,10881.1
32786,11701.85
20802,10383.549999999999
29362,11359.299999999999
1970,16145.200000000001
11386,13144.549999999999
21658,10289.15
31074,10840.299999999999
7106,11105.5
26794,17478.25
13954,17493.950000000001
5394,11013.1
9674,10102.68
7962,11331.099999999999
12242,14262.5
37066,14041.35
37922,16453.099999999999
10530,9867.5900000000001
8818,12183.049999999999
25938,15765.450000000001
36210,13567.1
35354,13083.6
13098,15140.0
38778,18122.650000000001
19946,10175.25
18234,10799.1
17378,11764.15
39634,11475.0
1114,13867.700000000001
31930,11042.15
25082,13621.35
4538,10180.450000000001
258,13156.6
19090,10660.400000000001
6250,10972.150000000001
35355,5563.46
15667,3184.395
4539,5661.7999999999993
40491,5674.6800000000003
17379,4838.6700000000001
23371,5340.1399999999994
3683,3579.4250000000002
22515,4986.8199999999997
30219,4188.79
1971,5211.9449999999997
14811,6652.585
2827,6415.4349999999995
21659,3079.5100000000002
28507,5305.6100000000006
36211,5149.0
38779,6742.4249999999993
13955,5372.9949999999999
32787,4725.9950000000008
7963,4383.6000000000004
39635,3694.1700000000001
1115,5001.085
12243,5401.3249999999998
29363,5272.165
20803,4111.7749999999996
34499,5510.6300000000001
25939,5152.7250000000004
8819,4743.71
31931,4202.0699999999997
7107,4418.3199999999997
24227,5095.7399999999998
31075,4228.9750000000004
13099,5611.8850000000002
19947,3885.6999999999998
33643,3283.4349999999999
6251,4471.46
27651,3385.8699999999999
10531,5470.2049999999999
9675,3183.98
19091,4092.915
11387,5546.9750000000004
16523,5150.9549999999999
259,4992.8600000000006
25083,5099.9650000000001
26795,6464.1800000000003
37923,5288.0650000000005
37067,5224.7950000000001
5395,5003.9249999999993
18235,4146.75
4540,5455.9400000000005
28508,5292.3799999999992
26796,9448.2649999999994
14812,10921.0
31076,5613.1049999999996
22516,4894.3050000000003
16524,5381.0150000000003
15668,4298.2849999999999
3684,4184.2800000000007
8820,6351.9499999999998
34500,5436.2550000000001
32788,6308.5200000000004
33644,4392.2950000000001
13956,7636.1599999999999
23372,7080.5200000000004
1972,8168.1550000000007
20804,5458.7299999999996
30220,5480.4549999999999
29364,6174.7950000000001
36212,7129.3600000000006
7108,5944.5050000000001
19092,5591.1350000000002
11388,7110.2299999999996
35356,7201.5649999999996
260,7193.5200000000004
7964,6025.0550000000003
24228,7273.5200000000004
1116,7479.4899999999998
10532,5251.8649999999998
9676,3990.9749999999999
18236,5558.2799999999997
2828,9738.8150000000005
21660,4057.8949999999995
40492,5541.4349999999995
37924,7790.8950000000004
39636,4324.5650000000005
13100,7323.4399999999996
27652,4346.4650000000001
19948,5230.6450000000004
17380,6097.9650000000001
25084,7379.79
25940,7864.8000000000002
37068,7266.4200000000001
12244,7291.1550000000007
5396,5938.6599999999999
31932,5783.7999999999993
38780,9663.5299999999988
6252,5832.0349999999999
3685,3231.1849999999999
14813,7842.3199999999997
35357,5871.335
34501,4521.1100000000006
28509,4399.8899999999994
22517,4233.6350000000002
15669,3727.1000000000004
13101,6202.6750000000002
27653,3373.4300000000003
20805,4833.96
2829,7119.46
8821,5490.8599999999997
11389,5934.1549999999997
37925,6484.8899999999994
24229,5881.0900000000001
36213,5891.3899999999994
7109,5018.1300000000001
31077,4954.1499999999996
7965,5105.0050000000001
39637,3448.8099999999999
29365,5377.1100000000006
10533,4219.1700000000001
9677,3043.7200000000003
18237,5002.7749999999996
21661,3276.8249999999998
40493,4701.6900000000005
1973,6355.7350000000006
4541,4294.6949999999997
5397,4937.1749999999993
33645,3227.645
13957,6448.3549999999996
26797,7377.75
31933,5079.1700000000001
30221,4859.0050000000001
1117,5716.0600000000004
25085,5966.3099999999995
261,5484.4699999999993
38781,7455.665
16525,4824.8649999999998
25941,6401.2350000000006
37069,6008.2950000000001
23373,5655.9449999999997
19093,4948.0650000000005
6253,4912.8649999999998
12245,5928.4499999999998
32789,5527.8899999999994
19949,4653.5749999999998
17381,5545.2600000000002
15670,4834.1700000000001
28510,5223.8950000000004
24230,6954.3199999999997
29366,6228.0050000000001
20806,5440.1049999999996
27654,4707.1149999999998
34502,5378.7749999999996
22518,5002.7800000000007
8822,6473.6000000000004
3686,4265.665
4542,5060.8449999999993
23374,6821.7399999999998
7110,5902.2299999999996
10534,4941.875
9678,4046.3649999999998
11390,7102.3000000000002
39638,4760.9449999999997
21662,4615.3199999999997
40494,5451.3050000000003
37926,7734.3950000000004
36214,6943.7649999999994
35358,7034.415
19094,5633.335
31078,5562.1499999999996
13958,8633.8300000000017
2830,9468.6550000000007
7966,5964.1149999999998
1118,7178.3600000000006
1974,7794.6099999999997
37070,7122.5950000000003
30222,5465.4549999999999
16526,5646.8549999999996
13102,8197.8050000000003
26798,9296.7700000000004
5398,5947.6200000000008
38782,9804.4500000000007
33646,4701.8799999999992
31934,5668.2950000000001
25086,7113.8999999999996
6254,5832.5200000000004
25942,7546.6399999999994
14814,9969.25
12246,7434.3299999999999
19950,5216.0499999999993
262,6914.0299999999997
18238,5643.8250000000007
17382,6203.415
32790,6300.2549999999992
22519,4418.0349999999999
2831,7518.2600000000002
7967,4794.3599999999997
28511,4706.1700000000001
8823,5316.5550000000003
15671,5638.5
34503,4668.8799999999992
1119,5859.7999999999993
9679,4426.1350000000002
23375,5761.0499999999993
31079,4699.2299999999996
1975,6558.5500000000002
36215,5830.21
31935,4635.2399999999998
