Id,Sales
12165,6191.6358126568048
38701,8844.3778816464255
21581,3344.699867317604
32709,4741.7193193608173
1037,6110.2069993061559
17301,4726.1036847190799
36989,6146.6716669871021
6173,4332.6790566160189
25005,6104.2232214585119
4461,3498.7138960187781
13021,6140.0005360832438
22438,5113.6164751679162
30142,5932.6070251640094
2750,10214.670023633778
182,7378.8033163164209
28430,5537.4337801021111
7030,6258.5149654925553
9598,5232.8666789473027
1894,8903.783752662679
26718,10656.181676051378
3606,5662.1434161579646
8742,6863.6339634516225
35278,7765.1504639770546
31854,6431.1077354182889
34422,5442.2919521329868
30998,6226.311606951288
24150,7923.7713568466343
11310,7475.8809248375646
16446,5814.5420048552987
14734,11899.554089333067
27574,5775.5975274443917
32710,7073.2735614335588
19014,6043.5988503410772
23294,7456.8725245500173
21582,5709.0849572809338
29286,6427.5333500075913
10454,5215.1704734183686
37846,8842.7785660020218
36990,8140.2408305241961
15590,6610.0477713434848
39558,6050.461700962459
33566,5896.5470033597203
40414,5679.9508157958944
4462,5284.3420901948029
12166,7978.5717307895784
18158,6147.4204450737479
25862,8870.4532214994397
1038,7761.2880629049641
7886,6390.1924807776586
25006,8059.4539049540253
13878,9656.3507962403182
19870,5813.4517575418804
20726,6285.9047234988493
36134,7828.4699407253966
17302,7132.2859559114977
13022,8575.3885643450885
6174,6165.2687637028839
5318,6140.6265517270849
38702,10714.106682958358
2751,7349.9780756217733
40415,5250.5028844222797
28431,5279.4845950538138
22439,4892.9806297518398
183,5446.2555360243196
8743,4734.5714227256258
3607,4935.9174396803646
30143,4265.5434752707069
1895,5823.8502447435067
16447,5531.2171396422928
14735,7970.120690060724
24151,5909.044087162747
11311,5725.2713947129596
29287,4853.2822872952711
23295,5798.0815780978764
36135,5477.2532916070086
21583,5035.1902038159824
9599,4687.3629302272047
33567,5139.1027720450484
27575,5106.530530662666
7031,4208.0056917336087
4463,4999.8864726486399
35279,5552.8410856367018
36991,5581.6821782217821
37847,5633.0545873091514
18159,4432.7750532317286
1039,5481.5542877103389
19015,4172.5553039106344
39559,5106.2709157798135
5319,4465.9695454945295
7887,4196.8898269278397
10455,5028.1534521154263
25863,6000.9045343531552
13023,6382.4663706505098
20727,4371.6396659918091
15591,5407.8309713507733
13879,6425.5703036064397
17303,5225.2271106597609
12167,5904.1994967722931
30999,4174.2037147192277
6175,4212.130333643262
19871,3839.5440546741156
31855,3983.0535536590228
32711,4581.6313921590763
34423,5136.1709569161249
38703,7346.4014873434135
26719,7745.9077369717515
25007,5900.6390920891508
3608,6084.898471444315
2752,9157.3653452951785
14736,9939.0109237967899
24152,7177.1416298056574
22440,6170.2123656500726
30144,5633.8237394695743
8744,6148.0896061614003
33568,6328.0153389875895
4464,6352.5544984237458
29288,6425.1634664837111
19016,5680.7180104725821
37848,7212.9660802515309
21584,6202.5845206283557
28432,6625.6780552238306
10456,6277.1591896514756
40416,6713.3553965636311
36992,6886.2509520738358
7032,5697.4698823124172
11312,7014.6096233160451
23296,7102.540255507738
35280,6909.4026210746488
25008,7332.9001705666742
1896,7596.2116549507073
20728,5689.8377483470222
13024,7842.3524154565066
25864,7765.9512444550746
18160,5852.191784306
16448,6956.2495166240042
32712,5997.6947259277595
15592,6687.1855751036892
7888,5648.1918027923384
27576,6288.8676556499158
9600,5712.2396675753807
1040,6892.6474478705777
34424,6480.9753271233321
12168,7211.0554675940575
39560,6383.171772732102
38704,9219.2353973400895
6176,5617.1364221669692
31856,5379.2468960681827
26720,9567.0724893820843
17304,6947.3784976123743
36136,6670.4686935014579
184,6621.3505405826227
19872,5187.8351742870536
13880,8279.2497310822855
31000,5724.2435415965019
5320,5992.0736057027107
2753,6657.5967115164885
22441,2721.2623648644708
28433,3165.6600540421732
14737,7082.3957610680764
40417,2935.9077636782349
11313,4472.4928500243777
24153,4225.8707930910305
29289,3547.5430975163949
33569,3114.8612156034796
8745,3193.6003308841423
4465,3058.3344397018805
16449,2946.3518881369509
23297,4359.99044113945
25865,4621.7319178470671
7889,2862.3972732963334
1897,4810.4151468764676
1041,4209.5656253343304
21585,2776.8667195898979
12169,4334.8373724412804
10457,2894.1624825380845
18161,2867.6926459542897
13025,4218.7475761133328
15593,2958.6101754655242
3609,3084.918370377964
20729,2959.5131401651911
9601,2609.7818313060711
35281,4542.7777831099511
27577,3027.8593553581109
36993,4207.4048751081782
19873,2534.5431617566223
36137,4275.0697961550977
6177,3044.7257484642664
30145,3006.912922438351
17305,3315.1700037458445
39561,2925.0582516919781
185,4189.4136035829906
31001,2896.7422979885509
37849,4472.2105266605868
38705,6676.6334273860703
32713,3391.7594663482628
31857,2893.4897076815651
34425,3083.6996141663421
5321,3367.1878364686359
19017,2689.6312618183156
25009,4185.8226061953601
26721,6670.5246696930481
13881,4654.4002475845382
7033,2889.8329299826
22442,4772.6658144389021
24154,7410.3638710527057
4466,4939.6343345779214
14738,10839.621282724356
2754,9795.2946287245813
28434,5210.1548439795069
40418,5249.4223164347432
12170,7432.4018613868184
21586,5438.2929318574215
33570,5527.7928089504931
1042,7551.2214952969589
25866,8746.4822798237456
8746,6112.3652173386299
1898,8851.1834935194292
23298,6787.6796724903024
34426,5118.0255570553063
10458,4971.3650027498852
36994,7995.3851809863154
9602,4785.2479713095518
15594,6042.1246750809114
5322,5244.0152633845828
27578,5495.5903175642443
35282,7155.6638465399692
186,6979.0005561719872
29290,5645.6345736202675
18162,5476.3607465677824
13026,7979.9571602045735
20730,5308.7030873613021
3610,5079.1452791652573
38706,10373.868552241111
30146,5396.8172114229774
17306,5852.9626436133112
6178,5542.1608033943457
19874,5075.6623450221459
13882,9029.9744185653744
11314,6813.9873126380944
19018,5357.4154023647689
32714,5942.0474559645818
31858,5686.0978196065871
31002,5596.2276545416271
7890,5559.354461434832
36138,7593.8097308894103
25010,7680.6277092978098
7034,5527.1162115585876
37850,8706.2164410000896
39562,5451.8353395601998
26722,10007.720212465065
16450,5359.9245547834535
28435,4708.5392655973201
40419,4644.8633881583119
2755,8561.6896918403218
8747,4142.5976648668175
20731,3945.4199874325291
36995,5663.2647557177015
38707,8405.1202905931841
14739,10469.012113643243
4467,4529.1421182454878
35283,5536.9620919665322
21587,5410.9461298168671
1043,5828.7146909104349
187,5370.168334758373
11315,5652.919059283101
34427,4505.7934724691513
3611,4824.1025794477464
15595,6002.1284822648713
33571,5235.5078402363733
17307,4872.7581206778223
23299,5730.6452681892442
36139,5270.3334036019196
22443,4333.6868215177956
25867,6455.6682778036584
27579,5385.8302046954168
13883,6428.2244049033006
16451,5047.2799124728181
29291,4350.7011906595608
9603,4362.3052439502044
19019,3831.3713061733647
39563,5170.4941602405743
24155,5642.2076736317204
32715,4126.9796881705288
6179,3715.2621581459157
31859,3697.3969547581241
12171,5548.8461509706358
7891,3790.9233839834797
10459,4470.157255568728
1899,6651.8650018516164
31003,3876.8491261478266
26723,8744.3205926397695
19875,3570.9752427171466
7035,3825.0614770556349
30147,3712.682374154529
5323,4095.7421354273461
13027,5952.0470806495005
25011,5931.5101070524615
37851,5989.2873397914445
18163,3941.9123786186397
2756,11866.298817526002
8748,9339.507692824478
22444,7601.5240319204522
14740,11996.833148181109
40420,8935.3372010605508
20732,7732.0603105142791
17308,8347.4106901869873
33572,8093.3901416763429
4468,8450.3220394463697
21588,7339.1183020635362
35284,8982.2153613910214
23300,8652.7604169522001
34428,8401.1943395463422
38708,11797.104636906399
24156,8996.1265464168737
15596,7856.5649650325295
19020,7677.3606964817691
31860,7973.4712229178886
37852,9727.9979048023524
188,8984.1484841000183
3612,7654.0838444501323
1900,10297.498611266177
29292,8221.1096633145225
32716,8841.9010693307355
6180,8158.4529441802624
36140,9046.2082930805773
28436,8578.2437734445357
18164,7764.6039509011898
9604,7244.687311784136
27580,7968.9384882493368
16452,8333.4409806935855
25868,9806.2710466540448
1044,9422.6897343415312
13028,10189.915260858977
31004,7805.6235953072473
13884,10480.023221387422
7036,8332.3368023764706
10460,8404.305818249999
30148,7511.7229907812789
12172,9413.4255347782182
19876,7075.3357723323525
25012,9218.2228014372977
5324,8102.5016679910104
39564,8078.5167926339063
36996,9282.2076195623104
26724,11615.2161702504
7892,8442.488309610324
11316,9006.3496716410264
40421,6233.01416888932
22445,5482.9858086489157
8749,6826.4359969985207
27581,6307.628482050307
20733,5929.7892720610216
24157,7234.304439226361
3613,6194.754693442098
9605,5558.6548975815022
1901,8023.1416352188207
33573,6228.2835035145154
32717,6674.7477003867825
28437,5945.1721602806938
34429,5804.6560034213426
31861,6076.6678015392536
35285,7410.7591072737196
13885,8957.8607109275417
6181,6045.340703333186
15597,7335.3032876524003
36141,7246.1834422967731
2757,9443.0962557140265
4469,5788.8063793190304
30149,5696.9170814208146
25013,7352.7419840353859
16453,6404.827763784876
14741,10654.912718675778
189,7074.3336936400265
10461,5683.1403963182611
7893,6232.8853534525288
23301,7152.6298119121939
19877,5406.119925399933
13029,8559.9222692133499
12173,7704.768717146103
21589,6263.8045317146452
36997,7379.6024119293243
38709,9681.2914773116499
5325,6191.4343308709385
37853,7755.3530066748135
19021,5826.8629602999208
25869,7803.5871639305078
26725,9501.9787845280698
31005,5965.4340499125728
1045,7364.2078883838449
39565,6326.6676894202574
29293,6400.7807134496807
17309,7058.6277052115611
18165,6167.8160980294133
7037,6134.2698208516304
11317,7372.6900343963016
20734,6418.8405338554321
27582,5943.4748495971244
32718,7340.1326507466556
2758,11800.450091180532
21590,5556.4294916350455
22446,6532.1673957618477
3614,5750.1249029054788
30150,6533.8409345560531
9606,5245.1247404404849
15598,6283.6517678356004
8750,7141.0392901344412
23302,8575.4288646194345
4470,7046.8240041381505
17310,7421.2017101011415
33574,6144.2716101360847
40422,7399.7213838978269
31862,6528.1849215014227
14742,13678.733535497066
34430,7297.61211388433
10462,6924.1227240302796
36142,8899.7686963259493
1046,8573.8217362450669
19878,5835.7197983423721
1902,9658.3074946929246
13886,10314.810917802088
25014,8961.0430835116349
19022,6183.748358537764
12174,9294.05194607259
37854,9627.8683121185968
16454,7109.3892682567121
31006,6534.6290174708529
28438,7373.0873236721382
5326,7007.8656898521294
11318,8863.536435757831
36998,9153.1392970097568
39566,6178.1777565132179
13030,9797.0525029728888
6182,6684.5404285647683
26726,12408.564849275464
18166,6355.9068558932531
24158,8835.6922775720141
29294,7534.1699950117591
7038,6683.4377235826723
7894,6603.0870316900046
25870,9663.7991500206426
38710,12893.516465856977
35286,8916.6931290378579
190,8295.1390769986847
2759,10170.454536282266
21591,5938.616188066786
3615,5453.8222073112493
39567,5708.3679012949242
23303,8110.4601344784342
20735,7082.9797689546349
1903,8877.6128938388192
8751,7517.0597639854486
27583,6039.5225206833247
16455,7705.4572988874652
24159,8564.9368218324544
13887,9540.8540069745522
33575,6019.5195254939645
36143,8450.6153375994218
15599,6158.6717519821605
34431,7141.0654137601559
28439,7288.4730260933866
32719,8176.2416315339651
4471,6717.9452178095917
1047,8084.892138274663
9607,4990.3586459536
10463,6696.0868561472262
36999,8608.6748043294119
18167,7333.9413295268832
22447,6847.8965274760585
5327,6888.5549603653826
11319,7742.5822217604245
19879,6731.7870189141731
13031,8832.1147948408307
38711,11278.373755457244
191,7707.2830753455273
6183,6918.4429818704448
25015,8630.7889494077517
40423,7179.0485456021634
12175,8371.7410167212747
35287,8190.3814046022489
30151,7007.3837490099468
14743,12401.489802872844
19023,7190.9074983527325
37855,9148.766789219515
25871,9169.6707548767972
7895,7005.8307570943107
31863,7463.9767373274126
29295,7621.7689856400539
7039,6962.9534223875844
31007,7285.4743543242039
17311,7757.8934796728872
26727,10760.221166152847
21592,3207.7059313690174
33576,3361.2499495490533
29296,5152.9375847744222
23304,5753.0290767115248
8752,4928.6072722468625
28440,4817.5147457350358
10464,4434.7599226340089
2760,7083.0473295398215
22448,4543.9168059242484
1904,5860.9161618019207
27584,3223.8695917837508
19880,4208.547985227272
34432,4860.6790481320131
40424,5100.7880609315789
12176,5950.2574457415285
16456,5252.454360661508
24160,5726.1156192538447
3616,2993.4709392959558
5328,4903.8322495903458
11320,5750.834477185489
7896,4520.2503881991779
13032,6233.9789811111596
9608,2798.7589453156047
15600,3511.4991967800447
20736,4398.8008011731154
1048,5429.0850810773518
7040,4534.217241631467
35288,5944.103192160328
37000,5648.6727026464796
18168,4816.2662233653464
19024,4561.6988663795464
14744,7986.5968414302397
30152,4480.6616954900701
36144,5813.1279722724676
38712,7316.6546297187515
192,5502.6412397795684
31864,4505.2129847053329
39568,3411.8880293111065
4472,4526.5012200700885
31008,4531.2858582049603
6184,4696.985121643288
25872,5818.8407822191512
32720,4955.7616258234266
37856,5767.0922712470046
17312,5354.2222454140365
26728,7150.7227727012569
13888,6475.9832001227232
25016,5547.8996268869878
29297,7304.9402485681321
11321,9043.7776206511571
4473,7734.2243818310562
28441,8100.8079728311641
27585,8061.6453132846582
19881,5876.2180928665066
23305,8929.1857816274787
33577,8028.8683027018023
25873,10072.955931417378
40425,8524.4473496824048
2761,13123.240784143733
8753,7215.2620935912519
16457,8036.7196595434352
22449,7184.5575394252273
193,8670.5817022905048
15601,8644.7998820291268
30153,6221.0606491335602
13033,9806.0194565598304
32721,7276.2109389431798
21593,7444.3763414470668
9609,7220.3845390533597
37001,9556.0095025558603
10465,7679.2043332600488
24161,8927.7668817936592
31865,6462.5657179271511
14745,14129.644022701956
3617,7924.9096441379952
19025,6201.9766797378697
31009,6446.5442662994637
20737,6585.7973204197378
1905,10297.296666681512
39569,8384.6071203415104
7041,6645.2931337211294
6185,6545.1459235101784
