Id,Sales
22323,3271.8866220846767
28315,3502.3124437327201
2635,6573.3693541235243
18899,3638.6437861621416
5203,3674.7888728638723
17187,4309.1984055021403
9483,3198.4300508088354
7771,3738.9456365966753
13763,5917.8336823685095
32595,4139.2718727282117
35163,4859.2986975435797
6059,3617.7771988883478
18043,3634.4241884791531
67,4846.7038016322867
30027,3529.9553731935848
36019,5098.8196217979075
16331,3780.7926306191121
30883,3687.1100980687202
19755,3390.9404478909519
15475,3927.2874829280127
38587,6632.818409297337
6915,3718.9417057126511
36875,5307.0077085104367
12907,5478.5330993262914
24035,5105.2312211126937
31739,3798.1898687891298
37731,5550.2266791712991
39443,3595.1097914955017
12051,5209.1369758857454
21468,4006.0603752528314
20612,5451.1040340012578
40300,4611.0788047643819
924,6282.5851494057733
5204,5447.3873434930501
23180,5982.6266708800385
2636,8019.0885750083789
9484,3373.56746812237
13764,6868.1967002763704
10340,4278.44074824992
34308,4482.3791330757422
33452,3829.4056151854766
8628,6286.8180038196651
1780,7145.2028445144861
6060,5372.1872516746189
14620,7716.7252462662655
36020,6058.2898407292087
3492,4121.5908815042567
38588,8062.4020845497162
11196,6021.6202048282385
27460,4237.6726605833755
29172,5703.9187882942597
35164,6178.1348288034833
28316,4631.2447082678364
18044,5220.9956083181278
4348,4471.1957859026998
22324,4363.1046578453934
26604,7870.711494328074
6916,5439.6346451160171
31740,5526.6859226529723
24892,6152.1315599247646
36876,6263.9151052147336
19756,5001.7198641914165
30884,5379.7618359405842
32596,6137.1804827743827
24036,6045.9703392074753
30028,5075.8836707643322
16332,4646.2170179010573
12052,6081.2552658750346
15476,4067.3337721983635
12908,6409.0590221868842
18900,5218.0005037001929
7772,5439.798873507485
17188,5553.4031423037013
25748,6660.3599095700374
37732,6579.8923989771683
39444,4154.4572282632962
68,5964.3819039692207
13765,11057.363214185683
40301,7600.3569440974734
3493,7533.0960713728491
14621,12853.353290941684
27461,7631.9928681657948
21469,7573.6760265506255
20613,6747.7996068014254
1781,9821.1698352918156
2637,11149.132944943734
29173,7479.4707106300239
35165,8405.7419924925125
28317,7260.8107308550425
36021,8672.7554485064065
34309,7105.5058491321615
925,8724.7824066396679
32597,7745.4559628449315
6061,7067.4680503795262
9485,6907.4622837565057
24037,8599.2121952958587
8629,7890.5876202954132
22325,6599.2685187770458
33453,7658.9837065600659
5205,7125.6266171589514
30885,7217.8259044095175
18901,6953.3848754967457
31741,7146.5814237005598
39445,8185.324329267909
10341,7110.6579589453559
15477,8943.1810352676803
6917,7224.9753971901337
37733,9804.9036002802513
12053,9099.6864912733836
30029,6815.9491513344483
26605,11486.91473068015
24893,8912.2029298057587
23181,8182.1431472437225
12909,10242.30522423615
36877,9084.5314425720644
16333,7684.2437374600922
18045,7089.5215086802418
7773,7205.5331318282952
25749,9780.3873902037813
38589,11641.96508615425
69,8244.3461480770966
17189,8168.810971031452
19757,6379.9778128416865
4349,7005.3326622998138
11197,8438.1104192038656
34310,3780.5785165621164
40302,4106.6975762796937
20614,3858.9580378366068
3494,4190.7256947475598
22326,3595.9335889046433
21470,4122.0039274440396
15478,4541.937818443208
29174,4006.4726796752116
32598,4342.4472528260412
14622,7955.7895409778575
28318,3927.4437819112268
27462,4235.9653735515203
2638,6533.7901196520361
1782,5718.1453435367566
24894,5238.2749316401223
36022,5185.5289431378042
5206,3791.5915184581199
16334,4140.0972155706031
33454,4152.8009838588532
39446,4382.604373624632
9486,3627.9881195763419
36878,5372.1317778226603
24038,5097.495211712152
35166,5115.9744589433503
6062,3880.7979404217899
30030,3717.5495277011187
926,5047.0252843122416
12054,5140.6721413175237
7774,3997.8101297069697
26606,6763.5063628358366
8630,4370.304854882841
23182,4819.1627877481515
13766,5758.8121354183031
30886,3857.7384651063812
4350,3806.391747249786
37734,5659.8948187021151
18046,3837.2742583662107
11198,4867.8497247598498
12910,5309.6810341232467
70,4798.7321093761166
19758,3621.6601583117517
31742,3995.472961249945
38590,7066.2149923464785
17190,4096.0305319055878
10342,3716.4652915879678
25750,5654.8080357342496
18902,3839.8725351427365
6918,3939.8742170158566
9487,5342.922648208355
40303,5768.0124153789584
22327,5226.9024080684021
23183,6547.5132482621129
14623,10188.471892262649
8631,5045.4447251332722
1783,7416.9222466192623
24895,6970.6499676611111
12911,7342.3723319773662
20615,4599.5960152506104
29175,5251.9583363906968
33455,6280.7216686929441
7775,4702.7208780590554
2639,9143.101158845815
15479,6756.3965316051172
16335,5960.4950382880088
35167,6747.9330146362208
30887,4749.7599206238065
30031,4684.312287396292
27463,6295.4121898948733
12055,6976.1584191596039
34311,5653.050407873272
36023,6862.5432047124605
25751,7433.4970477590814
26607,9475.0673045665353
28319,5942.6034527636984
39447,6422.2612530269689
17191,5756.1012021413426
18047,4905.8020070321063
13767,8143.7189551803058
4351,5647.9664261199996
21471,5977.5443923797702
3495,6263.1877613607185
5207,4958.6620145688066
24039,6757.8603097280575
6919,4838.7027490354467
10343,5366.2053150888732
31743,4643.4432553834013
19759,4226.7333906418316
11199,6564.4713766548448
71,6398.8245260740914
32599,5301.1450901159551
36879,7150.5989698994326
927,6643.262066752497
18903,4710.867971755637
38591,9838.3617469891433
6063,4761.6562952527584
37735,7537.7777589703373
23184,6603.7178345032844
8632,5138.7513161453262
24896,6513.4114057117922
12912,6586.6383428450372
22328,2721.8885809373169
21472,3333.5465025564736
2640,8210.8913621231841
40304,3017.769670009895
1784,7183.8904609430683
7776,5045.4332780223849
39448,3379.3432372956813
20616,4627.5073866336652
29176,5543.8536602119484
14624,9589.031726573694
27464,3380.6250988758629
4352,2950.7884608597196
5208,5416.9870463197349
28320,2975.7073524718962
24040,6436.8507416518451
17192,5896.9222202553192
9488,3067.9358988027448
15480,3588.7194187540617
11200,6621.240857880648
32600,5279.4163155496726
36880,6304.5164295804498
10344,2954.2548179583446
16336,3149.4394203222128
19760,4452.0718323860756
34312,3015.0765776177423
30032,4704.6748274625133
3496,3299.4921342910934
928,6310.2017173103122
36024,6359.8473931710068
38592,8043.234283966176
30888,4940.1232628630805
33456,3542.9519155175149
6064,5023.4696965846015
25752,7051.0254203284667
18048,4907.530515949954
26608,8501.3451362034066
72,6181.0435986465291
18904,4770.2630254817914
37736,6429.1112197955827
6920,4987.4342610806289
35168,6866.5871599778602
13768,7114.0497138717237
12056,6531.653739195559
31744,5002.994910827867
7777,6146.5614068283503
14625,11139.590299929516
1785,8596.7927918068399
39449,4825.0382339340194
21473,4596.3124262257688
27465,4716.4481224580995
4353,5635.1485260201898
2641,10885.582956342318
40305,6060.2723267761767
29177,6832.4591339980816
28321,5883.0593166464114
34313,5948.79105633363
24041,8031.8734379209227
9489,4032.9334518347287
35169,7893.2344875282051
6065,6194.251085645592
38593,11237.249596058582
10345,5567.7161985542662
3497,4431.6942503994414
33457,4821.240473578715
20617,6194.7600145504266
16337,6111.3419572627217
12913,8859.834217329555
5209,6369.2139086026764
11201,7788.4185831751656
17193,7129.6801767690886
32601,6806.0833322971557
23185,7849.3690418162259
13769,9502.3662008031606
929,7691.8353793680071
6921,6158.7144372967769
22329,5494.9310308498698
73,7525.9813389686624
8633,6740.5894476646117
26609,11453.803909580467
19761,5646.8300291209998
24897,8200.9533135623533
36025,7765.9006949070626
30889,6183.0117730491738
36881,7972.523146074328
30033,6086.6527988583566
15481,4847.9919557968187
18905,6090.6510969541669
25753,8863.0221567848785
18049,6285.1685632314857
37737,8410.4350132496838
31745,6030.4466238985651
12057,8163.3946002719958
40306,5133.4585645247753
21474,4333.0339582378501
33458,4419.2813660780521
20618,4581.0450304779606
13770,6195.5831205596551
9490,3555.8866007273218
23186,5949.9394250575042
34314,5270.2030740973241
5210,4902.4056349013881
3498,4013.2990650093116
32602,4819.2483072739751
15482,4433.4129492124321
930,5715.4053233159375
36882,5681.0843004944982
22330,4866.3261373582409
10346,4962.9856535343206
8634,4875.4144986029369
26610,7868.2977482048664
38594,7537.5941866210251
28322,5301.248866712609
7778,4505.023672168204
30890,4468.5595972428982
39450,4249.0882635152948
12914,6066.1325612806013
27466,4493.6105498442575
2642,7610.5056973976207
4354,5047.0031707460712
14626,8706.9948730822216
24042,5915.3328125525313
6922,4490.4558332100132
30034,4473.683033445307
19762,4152.4884408487496
11202,5977.3639579937844
24898,5911.9058197644681
1786,6246.2070686221632
17194,5370.7368399578099
16338,5318.4793766235671
35170,6012.9896169337599
12058,5998.5449109587262
25754,6220.7071950612753
36026,5788.3431494062406
18050,4652.6326427526983
37738,5784.6336817059491
31746,4294.5699827280878
74,5667.028413602784
6066,4563.6127411423886
29178,5166.7515520773577
18906,4396.0090320567433
40307,5805.5480229119221
23187,5849.9730960012548
30891,4460.8052317316888
14627,8121.063983734899
3499,4898.141694322655
33459,5038.8577932129683
28323,5924.001280928188
20619,4495.1435202398861
8635,4924.954211499029
36883,6162.3290754032405
21475,4988.1082580981347
24043,5892.0368360590683
38595,7690.7771640537539
15483,5390.7102260879465
2643,7987.6724270040049
18907,4512.6115768901373
27467,5020.1515600282219
1787,6658.4767441590284
19763,4084.2341419343584
7779,4489.9813238397855
4355,5820.6844001540176
22331,5519.6722136388016
39451,5041.919792400493
29179,5014.2273904496096
75,5740.0508901390913
34315,5804.0871989041916
11203,6018.0275383725257
26611,8009.412051157351
12915,6322.5781611704242
9491,4319.8560085264553
35171,5932.9288862156809
17195,5183.7389930721765
6067,4568.2186608800066
18051,4630.5233795589847
10347,5572.2278741175196
30035,4343.7717201859386
36027,5877.5827166914059
6923,4563.542897459457
5211,4673.8171276962412
32603,5054.7174999151539
24899,6112.0156736838144
16339,6178.2660118233816
931,6033.8127692919843
31747,4449.1251847129379
13771,6010.4507146467513
25755,6387.3567663280646
12059,5950.3332076776896
37739,6233.1656147384665
11204,7975.2858974712435
22332,7796.1270420534347
40308,8415.2860069552517
23188,7987.5825007439707
28324,8424.8737832081933
15484,9086.3553166867387
14628,10567.763403783967
4356,8044.9561909325548
21476,8850.4598262184409
20620,6746.916996421478
24900,8219.6295974851128
17196,7333.6557447901505
25756,8519.0266704420301
2644,10351.365231856365
1788,8409.8416326821243
33460,9255.7993918686698
26612,10593.67672445455
19764,6078.4002483427521
3500,8557.9850013575196
36028,7987.5841836288891
9492,7755.7405835312184
39452,9189.8028878730365
27468,8963.5774997849894
38596,10668.306828198067
24044,8052.7023502392658
35172,8361.3520449020325
10348,7995.3234037317088
13772,8392.3921855290482
5212,6920.6784597225524
6924,6717.2656381674997
8636,7487.7550056710315
34316,8336.5629962913354
7780,6609.1863246000248
32604,7721.6938521807951
6068,6869.9782634330686
12916,8288.6780527872852
29180,7689.2317821281995
12060,8087.5710850357491
16340,7819.8709308723955
76,7608.7182314746933
18908,6513.1362163321064
30892,6799.0127853788317
932,7690.5393767213682
18052,6655.5013909486352
31748,6864.523297433223
30036,6853.6037218282636
36884,8067.3289527796387
37740,8207.6740133082913
11205,8091.9276830740837
23189,8053.7331262273219
38597,10285.521615967482
33461,6118.0372652009801
17197,7535.5981371613234
28325,7521.1859005474635
4357,6977.2424239470865
24901,8212.7366066092618
1789,8829.6823581405733
3501,6000.8452258680954
34317,7401.8098718609526
21477,6288.9893924210864
18909,6326.0594119089965
2645,10291.331259929766
15485,7520.9493171620779
5213,6809.0267137522624
27469,6311.0503171043638
19765,5880.6780586753448
40309,7632.7645263446911
8637,7084.7488733815035
24045,8041.4568165894652
9493,5411.5476507020112
22333,7119.6634320814446
39453,6461.1053084720043
26613,10357.103506452917
36029,7938.019658254193
6069,6434.1551149065899
35173,8175.0704861842241
20621,6309.3388535951144
13773,8758.2090208917143
10349,6820.9250754128443
6925,6555.1475999190134
31749,6265.3150548851881
29181,7100.3268302331599
77,7693.8112011495668
32605,6956.0692362766713
16341,8467.962503252942
14629,12104.213976105035
7781,6606.2810199904234
25757,8704.9331663823868
933,7998.6504709889668
30893,6177.9682647366462
30037,6127.280152407975
36885,8052.6503098384501
12917,8591.8316928711356
12061,8153.7890748332575
18053,6514.9727474621195
37741,8317.0392572359524
40310,6097.1395605857533
20622,5098.1894497867106
28326,5567.6345551088034
34318,5520.9297854699216
18910,4974.2045653022342
1790,8780.0144778149588
2646,10573.840734387752
3502,4805.0413618077673
27470,4917.0944016961912
36030,7709.116666950621
23190,7193.4855998365001
33462,4705.2710653767754
5214,5269.2955867419932
13774,9772.5645630579784
35174,7276.0261371641536
8638,6270.5084119695293
21478,4559.9173345017271
26614,11220.029925750401
6926,5571.9188441650294
19766,4685.8348624314967
22334,5002.7372864186964
24902,8195.0412628757113
78,6979.7901742212089
6070,5337.5795920322025
934,7672.683610887063
29182,5577.2892961041825
36886,8311.2359588429354
16342,6380.7616932715118
31750,5229.7608693457096
14630,13335.5146536131
24046,7755.7467983316983
30038,5065.9788480427196
32606,6145.0745854320612
38598,11432.554304470534
11206,7429.8702620407221
7782,5644.0677026172134
4358,5458.9080210407701
25758,8949.1519279891381
9494,4617.1037742292046
37742,8964.3602207969743
30894,5491.2318053025983
15486,6722.874520083702
10350,5690.283107782856
12062,7927.3444141587179
39454,5317.9738718955759
18054,5105.4829231471504
12918,8909.6489673189426
17198,6672.8117334377666
40311,3442.9889517484753
22335,3267.87026492616
34319,3497.7580159363979
20623,4335.085214543762
23191,5057.2541847340581
3503,2901.9591927816546
30039,3979.9555753179952
27471,2952.5069713689118
1791,5955.2820700284583
21479,2927.4897318704698
28327,3476.3057343372466
36031,5267.0092748714869
37743,5491.4266492035231
8639,4959.3711641657283
