Id,Sales
31831,9405.4002015017395
18135,8835.040720169196
24127,11434.776187377
30975,9265.966693088345
18991,8842.8482048362548
26695,16747.249710919648
32687,10269.51506690335
39535,8976.745997093296
33543,8919.7723016632008
5295,9126.4017436539198
30119,8616.8757171290345
21559,8627.06612303978
6151,9384.7048567562397
159,11272.481691841
11287,11170.142093648301
7007,9584.9848586177959
19847,8170.3095461067951
12143,12413.69264871815
12999,14024.183415213101
27552,3171.7872825143099
4440,4766.5053540986801
36112,7354.7247679947995
2728,7953.0028027706803
22416,5251.3735241507857
29264,6740.2549169432641
35256,7329.8971449712353
10432,4729.4966343136248
25840,7721.4758606047708
36968,7318.9637215645953
14712,10520.574080085149
30976,6336.4963391747096
11288,6174.8653341556601
30120,6108.9115167771697
23272,7147.3617701282656
9576,2131.2816762961547
7864,5474.1831571923703
33544,3142.4652413819549
20704,6183.4185084431992
40392,5761.8128278665999
21560,2911.4629590546947
31832,6555.5278093176303
6152,5408.3560645355847
8720,5754.9907745898745
28408,5653.7833443956897
7008,5327.9198870887649
34400,5684.9781967806148
3584,2570.5607276458099
15568,2882.503769861295
13856,7091.4389447175799
38680,9732.8606430557302
1016,6123.946332275711
39536,3049.1838675160097
1872,6659.6487694236703
24984,7453.9353797228105
12144,6544.6568511170899
18136,6567.5815432705749
24128,7607.0021394198393
19848,5843.0802153260101
16424,5753.2811850229755
26696,9540.9179400072098
32688,7071.5412080494043
37824,7590.0345237471793
17280,6809.6401270246197
5296,5416.9601166352295
18992,6329.5283505181396
160,6030.5086849941199
13000,6665.0154128860249
25841,3532.0530945782002
7865,2480.25607113059
30977,2378.2943858497147
9577,2545.3770281176949
36113,3473.76551815426
30121,2343.4028084987604
40393,3006.1129697547403
21561,2742.6441005748202
13857,3562.8860717044799
29265,2683.6552920961349
15569,3163.2126903820949
28409,2768.2294097967251
27553,2800.3278866631499
20705,2319.5619555275598
36969,3632.3605955674702
23273,3414.6760572028052
8721,2650.3785165160002
2729,4264.2515918765648
22417,2517.4076750436498
10433,2718.90632414124
3585,2701.0231706330196
19849,2135.560591959375
32689,2631.6771781841949
5297,2563.32506546587
33545,2833.1808737603451
35257,3640.1532616719296
31833,2399.7228253287249
6153,2448.1649276265948
18137,2309.9940535331498
4441,2660.354235345535
11289,3603.5028305024252
14713,4448.8098382248645
34401,2763.1075837636999
26697,4250.1864676417053
1017,3412.9430862823901
38681,4531.6592609318941
161,3234.6280767462104
16425,2913.5710390126596
17281,2760.61443798346
1873,3651.9827083878554
24985,3439.451039669465
18993,2275.2569941706151
7009,2481.3788762940849
39537,3192.7131125976402
24129,3346.1892566547749
37825,3674.9834828245548
12145,3588.6923776035601
13001,3672.8974068084249
23274,4760.1379838500106
1874,5342.0903434684051
3586,2005.9881611456449
25842,5327.3775203280347
21562,2051.1017564440699
20706,3769.5886127474896
9578,1800.288687663055
22418,3229.8028888307599
36970,5504.1837953879303
11290,4847.0475442886745
10434,3257.662374981735
28410,3535.5196162437801
30978,4386.1739248624654
34402,3546.36766983287
29266,4319.3345989898098
32690,4441.0806764496201
40394,3783.190320890365
7866,4118.925477370135
27554,2149.2297142949601
6154,4019.4895057847398
31834,4110.5886070080905
18138,3988.95443941139
4442,3310.90807738271
2730,6227.5066692724195
16426,3762.3128311953851
14714,6848.456556801525
36114,4910.0275810416606
19850,3601.3688815977048
38682,6604.94116776398
15570,2219.8780220717999
13858,6182.9411327655644
33546,2183.8281805843499
1018,5290.64085938892
35258,4983.9513452984556
12146,5129.4261759667042
17282,4402.4063791826302
24130,4892.7065614646344
26698,6348.6849444046256
7010,4400.4456018813544
18994,4251.9693869532148
5298,4097.4947894782854
162,4651.2519696217605
37826,5327.0087968147054
8722,4344.0363946569541
24986,5450.3451065918798
13002,6075.4136962641251
30122,3750.9581885802854
39538,2219.4985093298801
28411,7856.4681627222544
29267,7710.7986285586903
31835,6762.5151444892053
11291,8819.3638366794748
22419,7312.3414998981452
34403,7519.4878372519506
8723,7272.1714079279245
3587,5592.1659568632149
23275,9244.7493370746197
13859,10401.5480894217
30979,7186.7498004184799
40395,7721.5714336000356
1875,10164.80758703585
35259,8826.8527375357589
21563,6034.1453026865202
30123,6677.4351781122305
16427,7860.4368542437242
2731,12168.694757115249
24131,9282.1461478579149
36115,8471.1800227077347
13003,9719.888553183875
9579,4794.7672959363645
163,8677.2110102580737
7867,6940.2254628314404
20707,6976.6614646124544
10435,7183.2045498838997
6155,6777.5816787214499
36971,8930.7776323004546
25843,10371.1796762788
4443,7433.7469530782946
37827,9359.7833843210537
14715,14510.153699071601
7011,6996.6625055548957
27555,6412.4676471591811
38683,12157.52803661795
26699,13139.757768048548
15571,6376.4751141849101
17283,8012.7208975631293
1019,9252.1839521923503
39539,5824.6605041959356
24987,9747.3036543527505
19851,6582.1510678667455
33547,5831.2257868203706
18139,6999.0096358178544
5299,7230.0641628711255
12147,8921.6031948464515
18995,7078.9759342574052
32691,7184.4949562373804
31836,7011.1750626665698
28412,9837.2268973156642
40396,9990.9460109049505
30980,7269.8489439789846
9580,6652.6167824968652
22420,9100.8482675120795
34404,9488.5637691204211
27556,7979.5830994165899
20708,7133.8374324467659
13004,10004.5994639242
21564,7454.6307499024697
24132,9280.4956643229398
4444,9400.9428881243148
33548,7471.812000306355
2732,12318.44586280275
23276,9818.4702126459197
36116,8876.8841934694956
30124,6805.4463931492846
1876,10074.87585748245
1020,9172.2481667996854
10436,9224.5934988388362
16428,9884.5648091248695
5300,8210.4562608200904
8724,7763.277175432735
14716,14309.856119844
7868,7205.0160728200244
35260,9578.9137206906453
3588,7902.1937629402655
164,8814.8521043644851
6156,7154.5290134818251
37828,9638.1032205160554
15572,8460.7963520892245
29268,8613.9368996131052
11292,9873.8546287162062
18996,7045.2081191704401
17284,9066.7272165307349
18140,7141.0215688329245
26700,12778.72672634405
12148,9350.9871298182989
36972,9250.5078982439154
38684,12706.0301347603
24988,9544.2755465205955
25844,10021.093659032365
19852,6470.2548654623242
32692,7725.3287379300646
7012,7285.372023046355
39540,7967.3119720035957
13860,10577.5529804328
30125,4786.6945588337603
20709,4620.7098847206144
40397,6111.9370917154101
24133,6795.4301733934044
14717,9934.9175957213047
4445,5769.6593056062102
28413,6179.4385473133398
7869,4640.6363311139994
9581,5017.0753843616149
29269,5545.0250242935153
13005,6822.1336619317053
23277,6870.1571214230244
27557,5766.3497032048144
10437,5589.3151763298301
24989,6935.8958855443852
15573,6560.6112331019849
22421,5796.627381504245
16429,6465.1828542287949
34405,6041.1343768536999
21565,5788.341947270721
3589,5631.9274213413146
26701,9037.7901673291199
33549,5882.7517041460751
31837,4709.0429330353145
39541,6056.4352894369749
1877,7341.5070393184296
6157,4714.7492672756152
11293,6727.4995111731751
35261,7142.1093244265294
2733,8908.1884926876446
25845,7578.6391215938747
30981,4678.2268977789245
32693,5122.4958858248501
165,6186.8356147324548
18997,4528.9675311776609
1021,6468.0787716478553
36973,7002.0908976646751
19853,4331.3627878973948
12149,6551.1753993763996
18141,4617.5259361653298
38685,9093.8440139876202
36117,6721.8063029281147
8725,5067.9772806311994
37829,7410.8843246745901
17285,5529.6681247506449
5301,4975.0432820657998
7013,4699.8821966342202
13861,7262.7161190096449
28414,6422.3824456599295
20710,5665.8864677018555
7870,5694.7317048777259
30126,5338.9591563252352
27558,6377.814648675685
8726,6143.3734691535192
29270,5845.5837826800298
40398,6248.2092161946948
2734,9696.307020924025
10438,5915.8090855167602
11294,7048.2844736554107
34406,6211.2176768792306
24134,7380.9754680371452
14718,11293.152915899051
9582,5584.5203111965056
36118,7230.4081924033353
32694,6197.93464829812
3590,6309.2185155257393
1022,7233.7980707843053
6158,5465.3084617148743
1878,8168.1538848814453
21566,6332.6360036945998
33550,6509.4910362011606
4446,6217.7334856430443
16430,6568.1344695704602
25846,8128.8007973075646
37830,7949.7932067491492
22422,5914.0098051980804
12150,7412.4911406788196
26702,10030.845084410576
23278,7123.9527979274899
39542,6398.079875758549
30982,5555.1926943032549
35262,7216.0838066809047
17286,6420.6881783741155
7014,5647.8860168641404
5302,5549.9458150211249
18142,5423.7771159173444
24990,7509.8143280241256
13862,8735.9655118887604
36974,7533.4695918720045
18998,5427.0127806754799
31838,5641.4139454414308
15574,7105.7537473165448
19854,5189.9143062146995
38686,10114.04264744544
166,6862.6742450514803
13006,7865.6263411394611
21567,4751.9560887104999
3591,4691.2890011165855
28415,4302.665621025395
1879,5357.0980007997641
40399,4437.1056576029605
30983,4097.3546741539103
22423,3943.7940111166449
8727,4583.890834142665
1023,4936.4448897925395
10439,4109.4848540022194
2735,6253.2015088236058
36119,4905.0560155441599
35263,4939.9028558370555
33551,4866.7999741925651
18999,3965.558013657585
4447,4220.1009581343897
30127,3880.00270643151
24991,4902.1799212667611
32695,4530.8663744149653
24135,4827.2188156283846
36975,5034.2694921663397
14719,6892.8117349343447
27559,4864.9725530361902
13863,6028.4376205963054
29271,4303.7482610873103
7871,4246.0251553830049
9583,4268.5308655662357
12151,5271.6794264840046
20711,3988.11270600332
6159,4180.6154489530854
11295,4937.8679325018202
7015,4227.4809627396298
37831,5211.7656122081353
39543,4870.9306795793646
23279,4669.2123279589196
34407,4152.9472725077594
38687,6427.1821722726054
31839,4180.0856564842452
13007,5754.3796883161849
5303,4231.7735835148351
15575,5408.2084351098256
26703,6230.7719954233344
25847,5162.0647572063754
16431,4530.6081797351999
18143,4200.5547172514653
167,4772.9634479126507
19855,3661.6200706232003
17287,4762.6388236615849
3592,2037.365496709285
22424,2199.6385159118399
1880,6360.9103986580794
40400,2293.1236359378699
28416,2364.8324299269452
7872,4563.8232904862753
24136,5495.1964030800145
10440,2311.5658186953651
29272,4391.9757685637196
8728,4954.4468638518501
27560,2099.211740964925
33552,2104.2677440918901
11296,5138.1175004362103
36120,5527.5650541827254
30984,4467.4869531428003
37832,5855.2981231888498
13008,5680.0526022306894
23280,4993.7950897516348
9584,1906.1022903928751
24992,5612.2008254557149
35264,5194.2625811367652
2736,6901.8094988252506
30128,4342.1994292653053
14720,6871.3958670886495
4448,2357.8491019394696
18144,4461.9537178331948
16432,2565.2079689300153
5304,4163.3353882783103
7016,4535.8629170090808
38688,7009.1628226522353
39544,2030.4974113010401
36976,5643.8891414522805
32696,4969.9120349977547
20712,4336.2479203425701
21568,2064.55455740467
19856,4090.9139450697303
13864,5787.4271700469599
31840,4578.1770833644296
12152,5441.0440036397649
6160,4581.5086374682851
17288,4611.4489250031447
15576,2329.9900599788798
26704,7018.0467386446653
19000,4357.325541689439
168,5381.5250698209802
1024,5648.0712766420147
25848,5993.6161211466751
34408,2370.4410920802602
30985,2885.5912189967003
22425,1792.456046496565
8729,3255.236830840915
21569,2259.6390761487601
40401,1922.92397307904
2737,4283.8968366601448
11297,3308.5722589399702
27561,2249.7853888550849
1881,3809.8896864186249
29273,2936.972849903515
36121,3318.7008162592447
15577,2409.8199548247649
7873,2911.44302097338
35265,3228.1898942849202
33553,2207.664138505605
14721,4482.1955112026299
4449,1878.6338546478
28417,1903.3873752375152
24137,3499.6179174573499
16433,1991.241847326175
5305,2814.29915870889
10441,1883.4979645121653
23281,3277.035252236175
9585,1992.2429866990849
32697,3177.8515846655901
34409,1867.6383193788699
20713,3055.5963208205599
13865,4083.4682252592352
17289,3188.0489397100055
31841,2786.3022852798049
18145,2862.79290482741
37833,3641.235309704025
19857,2701.4156591851597
13009,3860.9245398686603
7017,2850.7943738388003
169,3285.7990379575199
24993,3577.9912161715147
19001,2868.7691734751297
30129,2673.8788633610902
1025,3448.9111960668097
36977,3451.7677991288151
39545,2229.4201093823303
3593,2130.1686289845698
25849,3863.3589978918199
26705,4508.5768100275
12153,3513.28207670547
6161,2781.8455045003248
38689,4021.616171922185
22426,3313.7654893173703
11298,4922.1779704675246
29274,4253.1208127262098
36122,4945.0239752713205
5306,4114.8656354089799
21570,3776.1603713869149
2738,6749.5171119385195
15578,3964.082449979795
30130,3919.6334681624048
28418,3553.501398650275
27562,3820.8468251611803
40402,3528.2421160787098
16434,3651.6400628820102
30986,4212.6375477504953
8730,4720.3571252657002
24138,5180.9619064153449
13010,5868.1355634023303
34410,3421.6605221142599
23282,4884.4355354199151
1026,5147.5121375181898
20714,4144.9620644839397
33554,3748.2548349377203
35266,4821.8938947459001
4450,3452.8254146282152
36978,5147.489654093255
31842,4136.7637934999802
37834,5627.1902323081749
7018,4227.6545988780799
9586,3396.8783330613951
3594,3615.7809511234
38690,6690.9078263719302
170,4883.3033172393998
7874,4313.5147678304893
1882,5889.3420367444141
10442,3459.0014453515196
14722,7048.6275504142604
18146,4200.33497176524
12154,5310.5789316300197
17290,4584.7414782076148
32698,4485.0765738351947
26706,6984.2187578694302
19858,3897.15198088327
19002,4165.0540306196453
25850,5906.2623161219799
13866,6367.4266937971752
39546,3792.6787010409353
24994,5304.5658002413857
6162,4123.1777833072701
30987,5223.9974207933956
23283,6474.4867907711305
10443,5199.2859988965301
15579,3812.915368527435
1883,6665.5463933850006
18147,5343.053726004975
11299,6413.2514954404905
24139,6400.8306737901403
9587,3023.8275507266849
22427,5275.262813157
36123,6366.1485069008395
2739,8046.213574409785
40403,5945.5350412033295
27563,3525.5034331095653
34411,5720.8687971834006
21571,3415.8627018044099
8731,5596.2000948816603
17291,5971.8458501445602
16435,6078.1091467363458
25851,6747.0200323423651
7019,5216.4593455233444
3595,3374.152632539035
38691,8519.247162462354
171,6022.6638498963002
19003,5103.8888619913296
20715,5010.0395992102503
13867,7353.0426163335351
33555,3568.6491309378598
4451,5356.0462888428447
30131,5131.4618383831548
