Id,Sales
10342,3669.8161663518731
25750,5614.5521429370001
18902,3808.0851405709468
6918,3958.3918680634265
9487,5359.9755928334198
40303,5793.2696615158338
22327,5247.714632273608
23183,6543.6429930484528
14623,10137.8375690506
8631,5023.8689005330871
1783,7397.1439864770473
24895,6968.7298706444471
12911,7341.0793279094669
20615,4580.2890610024406
29175,5208.3483455627866
33455,6243.5966747717739
7775,4682.2785122362202
2639,9134.584635383253
15479,6743.1311264204669
16335,5945.2901531520329
35167,6723.5220585448851
30887,4770.1796824952271
30031,4620.2741495851669
27463,6203.4137595794928
12055,6969.8986766384141
34311,5669.5466314930873
36023,6830.3928188498412
25751,7432.5731910363265
26607,9527.5242182661423
28319,5875.9688110547941
39447,6332.7200121078786
17191,5722.1398085653673
18047,4914.4430281284258
13767,8143.2908207212204
4351,5685.330704479994
21471,5969.7975695190798
3495,6259.9860454428735
5207,4954.1380582752272
24039,6778.7512389122276
6919,4834.1859961417867
10343,5374.361260355493
31743,4665.503021533601
19759,4202.6635625673271
11199,6625.4155066193798
71,6369.7831042963662
32599,5319.5253604638201
36879,7126.0558795977331
927,6657.8182670099868
18903,4695.0618870225471
38591,9776.6069879565803
6063,4731.1201810110333
37735,7524.5560358813527
23184,6583.0213380131399
8632,5208.9652645813076
24896,6517.5056228471676
12912,6577.0833713801476
22328,2746.8293237492667
21472,3428.2610102258932
2640,8258.995448492733
40304,3022.4486800395798
1784,7213.2068437722728
7776,5037.0281120895397
39448,3444.4429491827268
20616,4613.0645465346606
29176,5512.4246408477929
14624,9544.231906294779
27464,3481.3703955034525
4352,2963.2138434388798
5208,5450.8781852789398
28320,2991.8544098875864
24040,6476.0729666073803
17192,5976.8638810212742
9488,3168.6735952109793
15480,3781.192675016247
11200,6678.4734315225942
32600,5304.9802621986928
36880,6294.3257183217993
10344,2963.5192718333801
16336,3170.8126812888531
19760,4372.8723295443006
34312,3025.171310470967
30032,4499.5293098500533
3496,3415.3485371643737
928,6318.5568692412471
36024,6342.3695726840269
38592,8084.9521358647053
30888,4972.8030514523252
33456,3660.7426620700594
6064,5025.6237863384067
25752,7044.281681313867
18048,4951.9470637998138
26608,8580.4605448136281
72,6163.6093945861194
18904,4749.9571019271661
37736,6336.4448791823324
6920,4982.4370443225134
35168,6816.3786399114406
13768,7116.1988554868949
12056,6546.0699567822339
31744,5062.8496433114669
7777,6167.4156273133995
14625,11143.261199718065
1785,8618.2661672273607
39449,4685.7079357360799
21473,4413.7197049030738
27465,4568.9474898324006
4353,5652.4991040807599
2641,10882.331825369267
40305,6139.1693071047066
29177,6800.816535992326
28321,5905.7672665856471
34313,5956.1542253345197
24041,8113.8187516836933
9489,3946.8238073389139
35169,7921.0229501128197
6065,6213.1093425823665
38593,11148.198384234332
10345,5656.6497942170663
3497,4376.9720015977673
33457,4659.2568943148599
20617,6242.1750582017066
16337,6043.9328290508856
12913,8840.2218693182185
5209,6350.3806344107061
11201,7810.5793327006613
17193,7120.415707076354
32601,6869.4133291886201
23185,7867.0961672649064
13769,9548.3148032126519
929,7720.941517472028
6921,6180.7527491871069
22329,5493.05412339948
73,7530.6653558746475
8633,6752.8377906584474
26609,11471.815638321867
19761,5589.850116484
24897,8309.0732542494134
36025,7765.6927796282471
30889,6263.5620921966947
36881,8005.3875842973139
30033,5907.2411954334275
15481,4654.5128231872732
18905,6101.2993878166671
25753,8952.4436271395189
18049,6328.5892529259472
37737,8435.3150529987397
31745,6102.6214955942605
12057,8184.2934010879862
40306,5242.5242580990998
21474,4483.3358329513994
33458,4698.1404643122059
20618,4592.5501219118405
13770,6177.5624822386199
9490,3749.1714029092868
23186,5950.2777002300154
34314,5264.9122963892933
5210,4862.3025396055527
3498,4224.9512600372464
32602,4845.6132290958994
15482,4605.2817968497266
930,5691.1812932637531
36882,5677.4272019779928
22330,4827.8245494329603
10346,4975.1726141372801
8634,4874.3329944117468
26610,7906.5159928194662
38594,7428.7467464840993
28322,5273.6604668504333
7778,4462.8946886728145
30890,4511.8833889715934
39450,4497.3330540611805
12914,5993.6452451224068
27466,4729.1071993770329
2642,7562.422789590486
4354,5047.7576829842856
14626,8648.7944923288869
24042,5947.201250210127
6922,4466.1733328400533
30034,4302.9421337812273
19762,4070.4637633950001
11202,5902.47583197514
24898,5927.8882790578737
1786,6178.4982744886474
17194,5356.5123598312402
16338,5305.7975064942675
35170,6033.9284677350397
12058,5979.489643834906
25754,6217.9137802451005
36026,5750.2025976249606
18050,4689.895571010793
37738,5739.0747268237992
31746,4335.114930912353
74,5611.0286544111395
6066,4554.0409645695536
29178,5129.2562083094326
18906,4393.7261282269737
40307,5865.8120916476873
23187,5868.9173840050189
30891,4457.9509269267528
14627,8021.9359349395945
3499,5099.0967772906197
33459,5134.8061728518733
28323,5891.1601237127525
20619,4546.5840809595466
8635,4953.9368459961133
36883,6169.1563016129603
21475,5109.5280323925399
24043,5904.5023442362726
38595,7626.443656215014
15483,5443.8859043517859
2643,7919.9397080160197
18907,4500.8463075605468
27467,5149.5562401128864
1787,6678.2369766361135
19763,4094.9015677374332
7779,4475.2452953591401
4355,5846.1376006160672
22331,5516.9538545552059
39451,5198.9891696019731
29179,4982.8495617984399
75,5730.4685605563664
34315,5791.623795616767
11203,6103.4351534900998
26611,8135.613204629406
12915,6301.0726446816998
9491,4503.1290341058202
35171,5958.5105448627255
17195,5139.8359722887062
6067,4544.9246435200257
18051,4658.8835182359398
10347,5666.0614964700799
30035,4230.5068807437538
36027,5914.0258667656262
6923,4569.4065898378267
5211,4639.5635107849666
32603,5041.8049996606151
24899,6106.6726947352599
16339,6069.0440472935261
931,6025.3560771679404
31747,4470.945738851753
13771,6024.1678585870068
25755,6452.1520653122598
12059,5942.8278307107594
37739,6279.0924589538663
11204,8060.593589884973
22332,7804.268168213739
40308,8515.0040278210054
23188,7963.720002975886
28324,8418.3251328327715
15484,9230.241266746958
14628,10491.203615135866
4356,8106.4147637302194
21476,8826.9443048737612
20620,6711.6129856859134
24900,8264.0133899404464
17196,7321.1129791606054
25756,8575.5966817681201
2644,10353.860927425467
1788,8438.1965307284991
33460,9225.4225674746813
26612,10613.506897818199
19764,5990.2359933710068
3500,8693.0650054300804
36028,7920.9317345155596
9492,7841.4323341248728
39452,9225.7565514921407
27468,9007.1299991399592
38596,10610.127312792265
24044,8073.7144009570666
35172,8301.9931796081328
10348,7990.5786149268388
13772,8434.6687421161932
5212,6940.4388388902062
6924,6774.4575526699991
8636,7575.2250226841261
34316,8267.731985165341
7780,6676.4002984000999
32604,7731.7854087231863
6068,6900.6680537322736
12916,8309.9972111491406
29180,7686.6171285128003
12060,8059.4543401429946
16340,7785.8387234895799
76,7597.8879258987727
18908,6418.8048653284259
30892,6846.1161415153265
932,7689.9175068854729
18052,6688.6655637945405
31748,6951.6081897328932
30036,6616.6398873130529
36884,8046.3508111185529
37740,8206.951053233166
11205,8035.3457322963332
23189,8085.7325049092869
38597,10237.136463869932
33461,6168.3790608039199
17197,7603.662548645294
28325,7592.3786021898532
4357,7012.8996957883464
24901,8240.8364264370466
1789,8840.6344325622995
3501,6087.1009034723802
34317,7454.2444874438133
21477,6358.5125696843461
18909,6317.1876476359867
2645,10245.825039719066
15485,7536.8972686483139
5213,6772.041855009048
27469,6343.1262684174526
19765,5902.2672347013795
40309,7825.4031053787658
8637,7129.960493526014
24045,8071.082266357861
9493,5398.9306028080464
22333,7222.6587283257795
39453,6566.846233888019
26613,10449.714025811667
36029,7928.4786330167735
6069,6432.8954596263593
35173,8213.711944736895
20621,6393.9304143804602
13773,8751.8560835668613
10349,6911.6853016513742
6925,6576.4603996760525
31749,6375.8652195407522
29181,7153.5873209326401
77,7668.0348045982664
32605,6994.5469451066811
16341,8434.4850130117666
14629,11947.655904420135
7781,6597.769079961693
25757,8809.7976655295388
933,7982.1118839558667
30893,6232.4480589465866
30037,5910.0956096319005
36885,8017.8162393537996
12917,8507.6567714845405
12061,8124.7462993330319
18053,6573.5459898484796
37741,8334.1120289438077
40310,6099.7832423430136
20622,5084.3227991468411
28326,5563.3332204352137
34318,5568.7341418796868
18910,4932.7782612089341
1790,8752.8179112598373
2646,10529.712937551001
3502,4817.5504472310677
27470,4898.647606784767
36030,7672.0316678024865
23190,7181.7323993460004
33462,4616.7392615071003
5214,5318.5323469679734
13774,9712.0532522319118
35174,7296.2445486566176
8638,6258.6936478781136
21478,4492.8043380069066
26614,11333.619703001601
6926,5548.5353766601193
19766,4610.4644497259869
22334,5014.2641456747861
24902,8090.4400515028392
78,6967.380696884833
6070,5339.3783681288078
934,7622.2194435482525
29182,5613.4971844167321
36886,8220.8938353717404
16342,6417.5367730860471
31750,5276.1384773828404
14630,13137.4586144524
24046,7776.6871933267939
30038,4935.6853921708798
32606,6136.0333417282473
38598,11245.567217882133
11206,7444.6010481628864
7782,5604.0758104688539
4358,5492.8220841630809
25758,8962.0127119565532
9494,4519.8350969168196
37742,8896.1058831879054
30894,5521.0422212103931
15486,6738.5630803348067
10350,5718.6024311314204
12062,7963.4426566348729
39454,5208.0704875823067
18054,5053.5316925886
12918,8825.6958692757653
17198,6709.7719337510671
40311,3493.8858069939006
22335,3310.5360597046401
34319,3513.682063745593
20623,4367.0458581750463
23191,5032.3367389362338
3503,2963.621771126619
30039,3810.1873012719807
27471,3003.0228854756465
1791,5959.8932801138326
21479,2999.04392748188
28327,3500.5279373489866
36031,5270.5320994859476
37743,5520.9165968140933
8639,4990.6596566629132
15487,3113.6254432538999
36887,5426.8634422215937
19767,3786.6390151271135
9495,2677.1459197321865
79,5138.6622876592401
4359,3363.98583191134
935,5431.3613176103527
25759,5536.9001536663536
33463,3065.6982341996472
24047,5118.9722684333537
16343,3729.9858427907066
26615,7238.4551383044
5215,4131.3653805782196
24903,5291.6488853735136
12919,5189.3342535120664
7783,4197.8427023987406
13775,5056.9041404278742
35175,5369.6365111531804
6927,4265.9633031973462
2647,7417.3776510525131
18055,4174.5593920804804
14631,7281.2626283204463
11207,5198.5398245720335
31751,4301.2951979066338
29183,4390.9373734001474
38599,6976.1313259958133
6071,4217.7194411081273
30895,4188.8977068425793
39455,2945.49487760906
32607,4941.4194058397261
12063,4952.3572085198666
10351,3347.1392674891931
17199,4569.1115867128465
18911,4115.13595566002
8640,7461.12631964906
1792,8198.2363390426672
28328,7405.8159578079121
2648,9473.9027008174999
40312,8089.8061159491726
38600,9487.9890116379938
34320,7258.5040815369139
36032,7222.6998322409863
23192,7056.4175780147734
27472,7626.7248247077723
9496,6882.826695537613
24904,7121.5170290350734
21480,7355.8674428111735
25760,7803.1270797624729
22336,6786.8331469985933
20624,6312.5996853978741
24048,7125.7679050424731
3504,7704.3662714402271
5216,6873.4472328098536
30040,6055.3388233607475
39456,8147.1364975854322
30896,6441.216618462473
7784,6740.5826729223672
13776,8532.1480439884144
936,7299.2592376627599
4360,7416.1966684599656
16344,7490.9270636582987
12064,7730.2621732105399
14632,9505.1938680861531
31752,6564.7363146036469
17200,7068.7237479464793
18912,6293.5918414056669
80,7021.957910248907
11208,7397.7478615308473
33464,7517.8040884820803
15488,7995.1508419526872
37744,7851.707712044873
35176,7305.8007687068384
10352,7326.9776743677594
29184,6952.1307296732057
12920,8002.1938157426666
6928,6627.9011693863595
26616,9293.5113512582284
19768,5836.9853458945745
36888,7310.0438878857276
6072,6619.1210355285257
32608,7153.9972130058331
18056,6368.8311273221934
3505,8128.0532918080535
23193,11919.963667380669
30897,10061.692611602533
20625,10023.27296348492
40313,13229.091662941801
27473,8340.6292473191661
21481,8168.6419642345872
2649,15817.706480898132
9497,7205.1630928307859
8641,11673.347206280734
34321,12392.800388522799
31753,10150.678620141001
22337,11948.8838104844
24905,11842.697147206934
39457,8780.5052672562015
28329,12683.1395367888
26617,16112.741423367333
937,11518.912609798866
32609,11574.701068109933
33465,8261.5518973865728
18057,10116.341600793399
14633,16470.628769971067
10353,11806.039500470333
6929,10250.616699157265
37745,12484.454899732335
30041,9596.9791068758605
5217,10928.367274274533
17201,11664.946355704265
12921,12930.058539847598
35177,12297.163659529535
36889,11849.297856763533
13777,13500.442026782333
1793,12926.487829989801
6073,10212.591073291134
24049,11628.189328889533
4361,11996.777141543665
16345,12546.961722450935
29185,11971.204686323134
15489,8649.0098487175183
19769,9040.5950662052874
38601,16420.744852686665
11209,12230.109510228735
18913,9830.2517033833938
7785,10183.621865868467
12065,12035.912645743731
81,11111.181932647531
25761,12868.429286575865
36033,11563.137133316466
3506,3188.6455433150136
22338,5152.9196352947929
40314,5825.2015356327138
8642,6596.8425392608597
938,6828.1204015916137
39458,3631.517537662613
24050,6634.2718965371805
12922,7934.0799273327393
23194,6662.6549869701394
9498,2850.9315304308329
11210,6727.8119374022472
27474,3404.6069046407929
21482,3405.7486077909398
35178,6854.4392337211466
13778,8510.9752856350788
16346,6005.5898724744129
6930,5847.2123923085737
2650,8800.5724405067413
14634,9828.8120573244996
5218,5900.1383431395798
17202,6279.549554131986
28330,5525.8267402738402
30898,5671.5944985983606
36890,6838.5848800148469
20626,5521.9516041257402
1794,7448.921121623287
33466,3376.8327872453738
10354,5129.3410314330413
4362,5188.3671155253869
29186,6096.1887395680606
37746,7224.6995815910614
34322,5470.1681794195065
19770,5194.3145566272524
26618,8768.6516200194674
24906,6775.8811064813071
15490,3799.81571278914
7786,5991.1632435166066
12066,7154.1060966810455
6074,5805.3161872389664
38602,8944.4745168101872
25762,7234.0636167433049
