Id,Sales
29202,4407.47869861975
12938,5215.77754837324
38618,6495.02625045432
19786,4019.70082934043
30058,4163.29762207089
21498,4442.90235186412
7802,4558.88481728583
12082,5036.55119641173
1810,5839.97607649216
33482,4829.34728162551
22354,3709.71137252204
8658,4802.44634699569
6090,4437.05770964661
98,5113.34419793321
34338,4057.4312582321
25778,5425.81531281457
13794,5348.97651551122
15506,5010.67529275266
20642,4340.51424165391
32626,4840.2956871776
10370,4040.7608500874
18074,4335.54861479844
18930,4301.16943759176
14650,7330.1247212702
954,5336.6537661019
11226,4914.55633430329
6946,4547.73983628434
17218,4604.60806053892
16362,4198.15257370089
30914,4359.19435254377
24922,5186.09129663409
9514,4292.66849819075
36050,4934.27533230673
31770,4442.04635113911
24066,5105.32226459561
36906,5118.25811773485
39474,4695.76803050035
26634,6564.57028385341
37762,5295.10066266144
12939,5500.78714942724
35195,4801.79589991461
23211,4843.49171905409
27491,5295.16632288579
8659,4395.93215075077
34339,4324.54933842204
5235,4108.58507251621
40331,4615.63700818117
28347,4476.09936191473
12083,5232.83516534699
21499,5321.08467257855
17219,4381.60626793235
3523,5119.62528965994
22355,4170.85009147806
33483,5284.66599395221
2667,6482.41909472435
38619,6618.16642822271
36051,4784.70977178989
15507,5536.01705440955
11227,5091.01062957575
1811,5475.99380197555
7803,4032.63213608091
24923,5026.60196254467
9515,4829.70660808494
6091,3934.10480598226
14651,6745.55151094799
24067,5007.69376823297
18075,3993.1357900251
37763,5284.44420323384
30059,3782.15529644864
19787,3507.59022062728
6947,3974.38960649934
25779,5481.6012374171
20643,3933.40684552763
4379,4432.58202355356
13795,5816.75484376449
36907,4854.02767280683
26635,6704.60795096752
29203,4221.21825184984
10371,4399.26284518447
99,4791.4281396321
39475,5264.05913513742
31771,3923.89542269391
18931,3846.02876979433
30915,4006.14980192651
32627,4274.51396255816
16363,4477.30784857911
955,4907.464066169
21500,6593.17193532548
28348,7208.54117630295
27492,6612.53804664628
36908,7204.96677445665
24924,7205.92206598816
23212,6980.11267815099
24068,7067.78808966385
14652,10854.7061859008
22356,6757.3102539246
2668,9490.00823860288
3524,6461.0732542835
8660,6497.90760771646
11228,7163.99513841224
17220,6393.82069450921
1812,7998.68801403001
26636,9737.43769918183
13796,7404.04554862596
40332,6970.45237635984
4380,6968.45146654123
10372,6866.04953711679
18076,5645.30570078703
38620,9625.24826225575
19788,5178.49858079639
12940,7388.53247892035
18932,5509.67209291013
34340,6970.29946265006
20644,5677.33848149508
15508,7150.71031174746
5236,6003.55432111508
30916,5720.26988619679
12084,7210.72793412592
7804,5773.9970801328
33484,6651.82172919046
100,7080.83108278696
16364,7405.45808368183
30060,5506.67733667872
36052,6998.36530216729
39476,6468.24446598726
25780,7583.03529140554
31772,5775.14825532998
32628,6296.71988906645
9516,5946.28469494822
37764,7400.3883351308
29204,6442.68527839932
6948,5813.16623754956
6092,5714.83806310479
956,7334.53069309918
35196,7204.15590692077
28349,6279.01518791725
32629,5099.63267743579
14653,9052.17962712597
21501,6366.54520999751
40333,6481.03423490742
34341,6212.11066449505
2669,7979.99571165917
1813,6538.64923489046
36909,6101.35298107981
27493,6771.77591193437
15509,6977.88935783821
4381,6076.54198058696
10373,6000.06796258443
18077,4638.87587591422
22357,5578.16730119737
3525,6363.69174431246
23213,6009.23758712729
25781,6218.04470579515
101,5872.16660648257
20645,4598.22615459967
957,6058.41022715259
26637,7872.60665146942
24925,5970.98537165408
7805,4846.19058986656
33485,6735.56046014761
9517,5764.13612886302
31773,4691.71163971323
24069,5948.95102561717
30061,4458.19825790043
8661,5253.0692774797
30917,4723.72939324368
6093,4870.26944299768
12941,6163.4835387631
5237,5227.99577111871
38621,8046.09015828255
13797,6332.6536560415
17221,5440.86035738824
29205,5404.16328482406
6949,4894.2111392105
37765,6201.8920366495
11229,6316.35995445562
19789,4183.0263860149
35197,6323.85310182348
39477,6848.40977120546
18933,4475.67241280623
12085,6182.77296337154
16365,6043.51373325563
36053,5956.44015701964
23214,5985.08083348442
102,6171.1838368328
27494,3677.03013659873
40334,5183.81132501946
7806,4705.45304634269
24926,6215.37635395846
22358,4865.2547729959
2670,8604.69704822527
8662,5356.30820079182
29206,4934.01176720633
31774,4634.79346212342
28350,5200.11459729218
4382,5089.97638111602
34342,5083.63467487428
5238,4784.03890956633
36910,6173.2208164944
3526,3393.21077367686
32630,5049.91972873124
33486,3592.75390424034
37766,6510.00464292297
21502,3547.99717536619
20646,4400.58071764106
14654,9022.65715525267
39478,3611.64308037174
6094,4694.67075786933
30062,4142.42093566875
958,6571.26715036608
36054,6005.66773058246
26638,8551.93232158387
1814,7278.41698249475
9518,3128.29495303775
30918,4509.57877439876
17222,5111.65688945765
15510,4009.36116135539
18934,4458.60227537273
13798,6871.53973296121
25782,6681.51083368308
12086,6334.16389677427
38622,8495.75474776095
16366,5380.29801479956
19790,4189.4195732403
6950,4729.12597901885
12942,6708.9707364701
35198,6044.57449386243
11230,6297.99929140649
24070,6070.8587677036
10374,5072.87625376921
18078,4584.99899663401
27495,5617.76553909048
21503,5152.31618669366
23215,8822.05989589759
28351,6603.26671694842
40335,6813.31154996813
29207,8531.12542922547
1815,8888.65693516342
24927,8323.58115873008
3527,5489.43930157829
14655,10292.0721513111
20647,7008.32497780749
7807,7100.9114123642
2671,10559.4645837346
35199,9270.40568115392
36055,8541.33516654314
22359,6067.15971700453
8663,8185.09998475352
37767,8689.52169784948
959,7836.90812362261
5239,7930.12330573884
30919,7381.69984860273
36911,8781.90582597851
15511,5368.85556059515
9519,4940.41661564733
33487,5509.20963830895
32631,8061.14585925285
30063,6891.01347741429
18935,6931.62730360269
25783,8852.04891663263
34343,6583.17421236666
12943,8945.15398241841
24071,8279.97602509208
39479,5781.59135778905
26639,10624.472306599
103,7368.90393321387
6951,7326.03583133716
13799,9372.87960502846
16367,6303.19164577739
17223,7950.33655803995
6095,7339.54132998208
10375,6354.97535381757
11231,9081.08842808902
31775,7422.96051984412
19791,6424.96242422846
4383,6443.01098101964
18079,7026.16883096439
38623,11172.8552733354
12087,8491.83373455855
3528,3968.57811629113
8664,6027.50390546407
2672,8810.06081982792
21504,4551.56323465214
36912,6583.63888644318
15512,4330.60519113246
9520,3535.13541325452
22360,4134.17452329909
18936,5465.42689027123
27496,4448.04182059936
34344,4246.54890084394
40336,4235.07641495385
26640,9142.71423018986
37768,6773.34563626598
6952,5412.84572093158
23216,6771.66610944301
14656,9686.18641703941
30920,5358.24490999781
4384,4188.14894394493
10376,4015.60773317825
20648,5596.52728569926
7808,5320.2726488587
12088,6290.7467796326
30064,5180.67738258687
960,6822.47427987179
104,6533.10093083383
12944,6454.42095034573
33488,4403.64608691696
28352,4385.08087474873
5240,5635.86339181993
32632,6137.15537601679
17224,6002.72405208291
29208,5951.40283492571
35200,6741.96871743062
6096,5436.00490713406
1816,7684.18781318029
25784,7253.7170066849
24072,6730.05050685621
39480,4123.11961416565
18080,5575.71499366072
13800,6762.10720434446
24928,6813.1555845392
16368,4303.63596834745
11232,6575.34875660182
19792,5160.55961786506
36056,6421.98477252471
31776,5483.29034052057
38624,8790.69667971296
5241,6419.75550091608
961,7918.80851267575
26641,9843.0831130582
3529,4342.43580802454
14657,10884.6566890656
27497,4734.50614806737
15513,4816.70497795128
36913,7820.57774643348
40337,6175.79449432639
24073,7680.79515828442
30921,6479.73619748252
21505,4568.72335377692
10377,6179.75428002249
20649,5989.78099674405
2673,9979.77463576468
34345,6111.34768898458
22361,5703.25543554957
16369,6331.32494201345
8665,7263.92917756728
39481,4451.37801924711
12945,8251.47624502916
23217,7254.90019013329
19793,5834.49738489383
7809,6852.0621920343
4385,6205.61402679607
35201,7440.93723222499
9521,3982.84923971025
29209,6462.93466173687
24929,7732.48422917282
30065,5924.16066066562
6097,6645.75903162412
36057,7604.01739362754
11233,7663.55464118464
38625,9873.43442968177
28353,6310.83771595041
1817,8688.80896532642
32633,6970.86459524144
33489,4750.42963983796
18081,6557.78016136228
105,7501.05772192338
37769,8102.51669050072
12089,7880.71287756642
17225,6835.01247673189
31777,6566.23603171585
18937,6304.24987222066
6953,6731.71971358962
25785,8185.16243997822
13801,8527.40769035283
40338,4625.28032243857
28354,4553.00055182719
21506,4120.65038761158
17226,5030.27604063142
7810,4471.76345306853
33490,4126.02717509823
2674,7792.18732284875
4386,4416.01317391693
3530,3928.14236234358
22362,4261.68520939899
27498,4110.56474808534
14658,8311.49893077433
39482,4005.06463838704
5242,4375.90068016431
15514,4604.72226045783
34346,4490.71698960492
20650,4608.58036670569
35202,5904.30363779644
9522,3722.98435952929
1818,6613.90053383046
37770,6384.10085972915
10378,4446.1074619983
30066,4197.87225938028
29210,4735.95604790351
24074,5908.72620611495
11234,5933.36710222046
38626,7923.77989235085
30922,4431.54201000077
8666,5126.31015260577
962,5974.73977315253
32634,5001.8076046309
16370,4847.19843040402
6954,4464.36456796133
12090,5868.88528580111
24930,6046.3793675819
23218,5691.59312948696
6098,4382.11620623946
106,5686.55735765794
19794,4154.87490390896
18082,4481.25157598411
13802,6151.58436702263
36914,6122.94126869813
26642,8192.44954981968
36058,5962.56223040419
25786,6519.41864956328
31778,4526.64109030988
18938,4380.15619395272
12946,6271.18036152393
40339,3168.88314868272
15515,3426.2222977754
28355,3154.29439711078
22363,2908.26443205966
21507,3204.291776162
1819,5167.17469931435
33491,3156.17264881615
107,4404.89804296641
20651,4021.81416049498
30067,3629.21182629369
17227,4751.12298183155
4387,3023.23040422262
24075,4737.46513768299
8667,4579.80616208332
35203,4541.11617451522
29211,4332.34053370933
2675,5978.69612548692
23219,4714.40248375661
10379,3031.46135786618
6955,4103.77119031248
7811,4128.9761722354
14659,6236.35076238751
38627,5767.78249679154
32635,4461.33354264198
6099,3951.92584405311
36059,4485.87908916322
963,4684.0829537394
34347,3046.0429657364
19795,3660.51825244367
36915,4704.25030258173
27499,3191.4697414898
5243,4192.08994914608
9523,2861.44288429891
13803,5682.61542007866
25787,5169.91088265444
18083,4017.39315948705
11235,4789.97496782347
18939,4012.40668161157
3531,2987.928640874
16371,3249.5711506177
26643,6097.99014607837
39483,3186.35286902183
30923,4073.57196475883
24931,4844.63763125677
31779,3956.16537541724
37771,4837.48012441508
12091,4816.94389899348
12947,5349.8286399434
3532,5330.18780846934
21508,4959.83246917435
1820,7820.47331780127
27500,5248.40641316391
9524,4900.1529944742
8668,5679.03371888003
24076,6356.93352973277
28356,5377.12224072846
33492,5174.11411294546
14660,10155.1707341608
40340,5833.3399455872
35204,6719.57606258693
11236,7104.27157063035
38628,9932.52323945904
10380,5296.797988328
6956,5103.1654128396
20652,4743.06290472746
18084,4646.68802250779
22364,4877.69877868856
23220,6373.83645847799
29212,5363.84946625616
7812,5080.22206440273
17228,5391.9911455317
5244,5337.35119417458
34348,5219.00241390532
18940,4528.23467395214
32636,5494.02279327332
4388,5369.38305911549
964,6879.7701339157
15516,6189.16304454129
2676,9742.43554749077
16372,5607.13368446443
31780,4847.53596512281
36060,6486.971431911
108,6492.95122565045
25788,7395.09634244975
37772,7593.64584463243
39484,5838.88995165766
13804,8458.73138150048
36916,6902.34761142454
12948,7654.96350070156
12092,7065.70532816897
19796,4211.49309935278
30924,4825.17552434806
26644,9606.0072360573
24932,6632.4797598002
30068,4489.25650751515
6100,5033.93839857124
7813,6895.55015790529
20653,6615.16234631139
21509,5652.74152943794
1821,8502.04510920683
40341,6354.32074224094
11237,8283.43578874725
35205,8473.53264438222
33493,5867.5755095833
34349,6344.81223973067
36917,8367.47975010079
28357,6386.15937714833
22365,5942.43480792986
965,7802.78535419993
27501,5598.82853057272
13805,8930.2444467227
18941,6616.12148477098
8669,7605.81627836888
24077,8486.61932405039
38629,10611.5096727232
23221,8161.21463912006
9525,4776.65195996646
15517,5549.56226433376
26645,10416.9101969782
29213,7674.38032286044
2677,10139.0955563676
18085,7057.34676017031
10381,5996.90394237529
36061,8420.80106123198
25789,8710.98072822225
4389,6032.36971611123
19797,6008.40080123773
30925,7068.70496886634
32637,7649.1757619698
24933,8452.11834817168
3533,5103.5305042557
14661,10180.1031687241
109,7939.94707851641
12949,9008.82990691147
16373,6395.13202283667
17229,7620.22268300048
39485,5423.23856838629
31781,7151.75390945615
5245,7123.57579412853
6101,7104.440975525
30069,6498.98612157893
37773,8012.92894065212
6957,6909.87011579482
12093,8564.27416601124
21510,6440.68840530014
40342,6217.22628948823
34350,6317.55898431196
18942,6070.29710783389
7814,6443.41045010569
966,8352.29012014494
15518,7187.5874935571
32638,7036.16135818976
13806,9400.57966149709
8670,7057.60255663808
38630,10648.9113442425
30070,6023.27395735214
27502,6433.05684141373
10382,5923.79902859514
30926,6343.87427414398
36918,8529.44126360755
20654,6111.75574583507
3534,6270.93512000845
33494,6579.32621349428
29214,6556.66687650399
23222,7644.3256089667
35206,8003.54922523831
22366,5948.3495785771
4390,6185.63971812064
110,7810.51425495233
36062,8228.82554357713
28358,6417.81470514909
11238,7785.96908486656
26646,10305.499700069
12950,8684.04510422354
2678,10083.5374386915
1822,9498.55654217947
9526,5754.21517448746
5246,6138.19158627106
25790,9155.03534114901
14662,10432.1620905866
16374,6771.44005109552
31782,6547.63624590841
39486,6345.7685022016
24078,8059.06250123141
19798,5842.98486115197
17230,6657.24859595902
24934,8289.35549229837
18086,6088.0869636555
12094,8063.33742558084
37774,9152.90501133703
6102,6389.52873776873
6958,6502.29716108531
967,8693.8988254217
21511,4779.1130085547
40343,7448.71981290372
39487,5332.03878466988
18943,6572.13843264479
28359,7426.38096710372
7815,6825.3511446619
3535,5347.85416351158
36919,8366.60988765454
23223,8968.74964797649
22367,6646.98888100447
30927,6896.92490102252
29215,7687.60396367873
5247,7223.63504499507
20655,6377.0837477746
33495,5313.19806415697
34351,7252.93524279625
36063,8174.62986219804
8671,7126.51163362977
4391,7155.49301236079
11239,8887.20734315251
26647,12341.3959598385
12951,9005.0156696428
1823,9577.00769238844
9527,4592.88690858796
35207,8828.52446507673
25791,9633.51408421221
2679,12071.3392694244
10383,7052.41439451195
14663,13985.1937072756
17231,8001.87761227717
31783,6486.19186487273
24079,9099.38228578783
19799,5907.92031963149
30071,6296.5697415136
16375,7440.41915579759
32639,7341.14461628099
13807,9296.10041873492
6959,6947.34733757207
27503,5177.64904705349
24935,9194.04490866168
111,8465.42225590278
37775,8802.28318545099
15519,5209.45801846659
6103,6884.33881156724
12095,8818.09763848421
38631,11841.4412754484
18087,6846.30675593185
21512,5989.10687070699
20656,6914.08286893996
8672,7527.52594554652
39488,6342.62185243603
15520,6470.82385292997
29216,7641.41699327041
22368,7459.74009595924
27504,6211.08567490829
968,8426.71443465262
7816,6853.49363558981
31784,6642.83746709889
4392,7780.12683265406
28360,8086.14192357308
14664,12464.1461292671
26648,12279.075346642
12952,9650.8401920392
1824,9276.83597239744
17232,8122.07693640553
33496,6230.0011040689
40344,8368.9244003425
30928,6999.39334535531
9528,5500.54579671869
30072,6390.43078492898
16376,8276.32035726234
18944,6782.32524389522
34352,7971.46043329748
11240,8654.19595242858
6960,6909.40219056414
3536,6111.12618381608
37776,8971.48741606194
13808,10307.731134596
35208,8594.57552727285
32640,7488.66203666196
36920,8562.96730860146
2680,11770.076862043
112,8086.41186556229
6104,6818.16775906176
12096,8878.7179919605
24080,8739.68355225856
19800,6172.00796729641
38632,12056.3125468986
18088,6977.1373169691
23224,8615.54536977049
10384,7743.87257882277
24936,8961.97726379122
5248,7171.96693161129
25792,9425.00795145768
36064,8228.1584418897
3537,4229.01292312706
20657,4582.64663054934
26649,8166.26029123212
22369,3803.88650834164
